step,fair_price,submission_spot,normalizer_spot,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,lambda_hat,arb_hat,stale_hat,inventory_signed
134,99.60477825900712,99.68241665644886,99.69516795013233,99.90927330177757,99.25004927945997,100.33879542166538,15.01630843106304,20.989029943221045,1.7172563304452795,0.12938796080798856,0.0016568268911188971,0.0011366036600831608
135,99.56218257284499,99.68241665644886,99.69516795013233,99.90927330177757,99.25004927945997,100.33879542166538,15.01630843106304,20.989029943221045,1.7172563304452795,0.12938796080798856,0.0016568268911188971,0.0011366036600831608
136,99.6222561789081,101.47256943832792,101.57011850648837,99.51879514982916,99.44270955586282,99.80173452519621,17.415496375593865,20.02758884825345,1.6583937846608088,0.1250210375464248,0.00260770887277133,-0.00972068771462978
137,99.62126554758497,99.79506360443547,99.92102863348543,99.68102171259756,99.62126554758495,99.99533014031503,20.415496375593865,17.02758884825345,1.6057222818879442,0.21251893379178233,0.0025198511984248864,-0.0005717070878780539
138,99.64450138955708,99.36519037895953,99.46071355120897,99.22181247697256,99.16233141055534,99.5346739293409,17.415496375593865,20.02758884825345,1.5572644993369087,0.2912670404126041,0.002455298984956983,-0.0007219903615292429
139,99.73642579158624,98.72868708858931,98.83646480256832,99.66647578406014,99.36332971358209,99.73642579158626,16.116194694188646,22.099333335078732,1.5978930047241657,0.2752266556422212,0.002532365063195095,0.004726872782038432
140,99.76152763617776,99.54106131085291,99.46224305326923,99.7004875004553,99.38063899843772,99.76152763617776,15.103687985746017,21.0844840166277,1.5500615643462325,0.3477039900779991,0.0024764430254876684,0.0008001653799297406
141,99.71391709072148,99.54106131085291,99.46224305326923,99.7004875004553,99.38063899843772,99.76152763617776,15.103687985746017,21.0844840166277,1.5500615643462325,0.3477039900779991,0.0024764430254876684,0.0008001653799297406
142,99.85406002283241,99.64352288957772,99.55449784276395,99.7962064106034,99.49302442162526,99.85406002283241,17.047223348065035,23.02884985489257,1.4660566391985341,0.4129335910701992,0.002419723927768156,0.0007655622155195772
143,99.86875698332976,99.64352288957772,99.56915071237978,99.7962064106034,99.49302442162526,99.85406002283241,17.047223348065035,23.02884985489257,1.4660566391985341,0.4129335910701992,0.002419723927768156,0.0007655622155195772
144,99.84992239922177,99.3895537939965,99.51867823650696,99.28382954543406,99.22012220179744,99.61896481233282,18.95275809267577,24.965529717756336,1.3887721080626514,0.4716402319631793,0.0023383986235327838,-0.000532151045023537
145,99.95864162970148,98.9187997475936,99.03500451907124,99.30463247582186,98.75717214231935,100.08595475022365,21.28775142249766,21.337731471723753,1.4769828647457588,0.3226019186628146,0.0024179029627209524,0.0019464536755341396
146,100.07792017308684,99.88844616923568,99.80083782589118,99.33000799246346,98.28075354486022,100.57112410910219,18.28775142249766,18.56613474344429,1.8174206649184144,0.16770138139767757,0.0025870937658575384,-0.002803144814681396
147,99.91384352712527,99.88844616923568,99.80083782589118,99.33000799246346,98.28075354486022,100.57112410910219,18.28775142249766,18.56613474344429,1.8174206649184144,0.16770138139767757,0.0025870937658575384,-0.002803144814681396
148,100.099172194197,99.9551245540119,99.81062574526776,99.34372470674654,97.56421704354347,101.30974410305414,15.63591549072801,18.56613474344429,1.6433810691454545,0.11470774487601147,0.0027962078051119933,-0.0030677540263437143
149,100.03978066385694,99.9551245540119,99.81062574526776,99.34372470674654,97.56421704354347,101.30974410305414,15.63591549072801,18.56613474344429,1.6433810691454545,0.11470774487601147,0.0027962078051119933,-0.0030677540263437143
150,100.13217445642728,100.02075086013728,99.90617575964247,99.34977209316939,96.79563667740874,102.11416755527277,18.63591549072801,15.566134743444291,1.5519105836138183,0.10323697038841033,0.0030322952195957755,-0.0033654863167762567
151,100.13574039475061,100.02075086013728,99.90617575964247,99.34977209316939,96.79563667740874,102.11416755527277,18.63591549072801,15.566134743444291,1.5519105836138183,0.10323697038841033,0.0030322952195957755,-0.0033654863167762567
152,100.1668597922917,100.02075086013728,99.90617575964247,99.34977209316939,96.79563667740874,102.11416755527277,18.63591549072801,15.566134743444291,1.5519105836138183,0.10323697038841033,0.0030322952195957755,-0.0033654863167762567
153,100.11706000105177,101.0663838249938,100.94589739670577,99.36949808719737,95.78419837054527,103.19244750641174,17.8984082657292,15.100064281850425,1.8886925429064298,0.04078669708190054,0.003979808070026849,-0.008465977855900132
154,100.27984002479009,99.80730150288684,99.95847995016828,99.3771527180542,95.0248186229956,104.01709790692813,17.8984082657292,15.06522413933001,1.8357257687896542,0.027898100804019967,0.004259244558592578,-0.0021595499835319588
155,100.26397999552418,100.1129300623508,99.9631880555376,99.38052732175127,94.21878826382526,104.90695162220847,14.898408265729199,18.044055744997554,1.768867707286482,0.02510829072361797,0.004444249314424526,-0.003671312083129416
156,100.26736719480742,100.1129300623508,99.966565093223,99.38052732175127,94.21878826382526,104.90695162220847,14.898408265729199,18.044055744997554,1.768867707286482,0.02510829072361797,0.004444249314424526,-0.003671312083129416
157,100.28217593040114,100.32968515156611,100.179406553781,99.47221101010932,94.14110432586676,106.2339803863201,14.898408265729199,18.044055744997554,1.6085394667487796,0.017174070854954693,0.004616628935357394,-0.004291621640882521
158,100.42349504596429,100.40977801627032,100.28951163608154,99.53378798850474,94.24457242381888,106.62676262211275,17.8984082657292,15.044055744997554,1.5598563094088773,0.015456663769459224,0.004865376928483534,-0.004381186378083643
159,100.36697535698228,100.40977801627032,100.28951163608154,99.53378798850474,94.24457242381888,106.62676262211275,17.8984082657292,15.044055744997554,1.5598563094088773,0.015456663769459224,0.004865376928483534,-0.004381186378083643
160,100.24699791117203,100.40977801627032,100.28951163608154,99.53378798850474,94.24457242381888,106.62676262211275,17.8984082657292,15.044055744997554,1.5598563094088773,0.015456663769459224,0.004865376928483534,-0.004381186378083643
161,100.26083888659991,100.40977801627032,100.28951163608154,99.53378798850474,94.24457242381888,106.62676262211275,17.8984082657292,15.044055744997554,1.5598563094088773,0.015456663769459224,0.004865376928483534,-0.004381186378083643
162,100.22370982298413,100.40341595598954,100.28951163608154,99.58757357384357,94.2102872336051,106.58797245328228,14.898408265729199,18.044055744997554,1.4550678046561671,0.013910997392513303,0.005062984511938684,-0.004079395697096073
163,100.21073085125988,100.36025165153546,100.28951163608154,99.63604969736096,94.1980870001843,106.57416977667032,17.8984082657292,15.044055744997554,1.418662380283674,0.012519897653261973,0.005193736548812514,-0.0036210767363698934
164,100.1416271335197,100.29536596817637,100.28951163608154,100.20345314115737,100.14162713351972,100.4723372323659,17.8984082657292,15.007583562502534,1.4984321240915646,0.08456360999483119,0.004687976360861907,-0.0004584207898445624
165,100.17377936535269,100.25807985061579,100.28951163608154,100.13138245916771,100.07863384610535,100.40876914995839,14.898408265729199,18.007583562502532,1.4585575541642395,0.17610724899534808,0.004482568480315945,-0.0006322557583003946
166,100.21313575019522,100.24712759327542,100.36880761440553,100.14860562408076,99.18542478050875,101.31299497818475,14.898408265729199,18.00589964472474,1.5270609008682583,0.12045735831281809,0.004243031515868799,-0.0004916370603948799
167,100.26775819357985,98.86660535216784,98.98660969460768,100.00445725945299,99.94282546746629,100.27249618617195,14.898408265729199,17.93134132885845,1.5762189024630622,0.15839283308596758,0.004146811909129534,0.0057215559284624845
168,100.16906076525746,99.98944420334016,99.86855358296167,100.1164146002166,99.84047584713969,100.16906076525746,17.8984082657292,14.93134132885845,1.5301213902660173,0.24255354977737084,0.00397414514145458,0.0006345161387858345
169,100.04872089662577,98.58986113825677,98.70952956841056,100.10746750428262,99.05005996158428,100.96840623663557,14.898408265729199,17.90834664704993,1.487711679044736,0.21829819479963375,0.004652247785292319,0.007637779412505646
170,100.18475324240903,100.00533891342761,99.88419898268178,100.13213573605829,99.85634687663912,100.18475324240903,17.8984082657292,14.908346647049932,1.4486947447211573,0.2964683753196704,0.004449138763799633,0.0006335486287749934
171,100.28563164665509,100.13612235062439,99.9847747517151,100.23296116328643,99.95689463062655,100.28563164665508,14.898408265729199,17.90834664704993,1.4127991651434648,0.36682153778770343,0.0042401867027667935,0.00048330216899613286
172,100.26627448265552,99.97559022238586,99.9847747517151,99.87909948196167,99.82664250641183,100.15495118080227,17.8984082657292,14.908346647049932,1.3797752319319878,0.43013938400893315,0.004043712043234394,-0.00048280448443284175
173,100.42599042743493,100.27627187966837,100.12471245615262,100.37324622697734,100.09679331432162,100.42599042743493,14.898408265729199,17.90834664704993,1.349393213377429,0.48712544560803983,0.0038590855854354757,0.00048330216899615823
174,100.31717323088672,100.27627187966837,100.12471245615262,100.37324622697734,100.09679331432162,100.42599042743493,14.898408265729199,17.90834664704993,1.349393213377429,0.48712544560803983,0.0038590855854354757,0.00048330216899615823
175,100.16732368424691,102.24138398060387,102.11753545102198,100.36428246821418,99.01016351711175,101.52815882849916,17.888822368379483,14.908346647049932,1.2814417563072347,0.43841290104723585,0.0047393485785073245,-0.00926480263504308
176,100.22551098805019,100.477148929354,100.5270922648447,100.28711559645315,100.22551098805022,100.55503486242095,17.888822368379483,14.908346647049932,1.3999626043260718,0.3758744243163093,0.004315844045545802,-0.0009465495931245577
177,100.17229384420065,100.31454090088064,100.46658411518227,100.23386574215608,100.17229384420067,100.50164274995062,17.888822368379483,14.908346647049932,1.4850131648643892,0.3330981062323556,0.003908978813877237,-0.00040227274838520294
178,100.20075002631874,100.31454090088064,100.46658411518227,100.23386574215608,100.17229384420067,100.50164274995062,17.888822368379483,14.908346647049932,1.4850131648643892,0.3330981062323556,0.003908978813877237,-0.00040227274838520294
179,100.2525855452654,100.31454090088064,100.43785612607739,100.23386574215608,100.17229384420067,100.50164274995062,17.888822368379483,14.908346647049932,1.4850131648643892,0.3330981062323556,0.003908978813877237,-0.00040227274838520294
180,100.31798366808589,100.31454090088064,100.43785612607739,100.23386574215608,100.17229384420067,100.50164274995062,17.888822368379483,14.908346647049932,1.4850131648643892,0.3330981062323556,0.003908978813877237,-0.00040227274838520294
181,100.34060822270138,100.31454090088064,100.43785612607739,100.23386574215608,100.17229384420067,100.50164274995062,17.888822368379483,14.908346647049932,1.4850131648643892,0.3330981062323556,0.003908978813877237,-0.00040227274838520294
182,100.41587768697653,100.31454090088064,100.43785612607739,100.23386574215608,100.17229384420067,100.50164274995062,17.888822368379483,14.908346647049932,1.4850131648643892,0.3330981062323556,0.003908978813877237,-0.00040227274838520294
183,100.44936701401198,100.48380037271917,100.43785612607739,100.58099086916293,100.30404668714245,100.6338287730961,14.888822368379483,17.90834664704993,1.3795454450085716,0.39978829560912,0.003732445568797264,0.0004833789936241801
184,100.39512189757481,100.41813808640089,100.43785612607739,100.32130112471854,100.2686273043477,100.59829299670955,16.170189170683084,16.181766801314662,1.349181809407886,0.45980946604820805,0.0035663869923177154,-0.00048240127631571004
185,100.41426880267512,100.41813808640089,100.43785612607739,100.32130112471854,100.2686273043477,100.59829299670955,16.170189170683084,16.181766801314662,1.349181809407886,0.45980946604820805,0.0035663869923177154,-0.00048240127631571004
186,100.59707731360491,100.43429346900666,100.43785612607739,100.33025842566087,99.26227509460038,101.61819017675668,17.284164224661403,17.296600887492247,1.2812472646552553,0.4138285194433873,0.0034145870924987966,-0.0005181942846183602
187,100.55503724543313,100.43429346900666,100.43785612607739,100.33025842566087,99.26227509460038,101.61819017675668,17.284164224661403,17.296600887492247,1.2812472646552553,0.4138285194433873,0.0034145870924987966,-0.0005181942846183602
188,100.44123448471208,100.46745114514947,100.43785612607739,100.58580983435549,100.29380155266688,100.64152677728693,19.30477589128285,19.29064725428833,1.218747483482835,0.4724456674990486,0.0032803550600821753,0.0005886932081050774
189,100.56416477206665,100.46745114514947,100.43785612607739,100.58580983435549,100.29380155266688,100.64152677728693,19.30477589128285,19.29064725428833,1.218747483482835,0.4724456674990486,0.0032803550600821753,0.0005886932081050774
190,100.65707584653464,100.8043757206585,100.71460122361414,100.2257092668204,100.15325180128254,100.54091931771939,18.097218694145777,24.112989331658003,1.2137731941472825,0.39915283656934925,0.003145354619260396,-0.002878506736313401
191,100.64333897814059,100.91190172483327,100.85235118648198,100.23539900519293,99.52519427875454,101.1753866117245,21.097218694145777,21.112989331658003,1.1966713386155,0.3592375529124143,0.0033602213204072355,-0.0033632204716897273
192,100.56638483406408,100.77900049538692,100.85235118648198,100.63439844381108,100.56638483406408,100.99222527286356,24.097218694145777,18.112989331658003,1.18093763152626,0.42331379762117294,0.0032447604484297974,-0.0007179366037087705
193,100.42508879953922,100.97679228797449,100.88219733115531,100.51518716111715,100.42508879953922,100.85033999845321,17.630517833391124,19.636014115636268,1.6517158586189304,0.2778154445553906,0.002989808250476324,-0.002290935490928394
194,100.45953384422421,101.01533690447197,100.88011519579698,100.52970743930102,100.45953384422421,100.8349616926974,17.630517833391124,19.636014115636268,1.6656713001449446,0.2660257640758872,0.0028522299383685937,-0.0024095331480471216
